date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2024-08-20,0.0001170000032288,0.0001329999940935,0.0001160000028903,0.0001250000059371,279566327,FLOKI-USD,,0.0747235687763562,0.0747235687763562,-0.015873353739804884,0.037329051210661345,0.052497785801255706,1.4233661027008282,0.7110595359579616,-0.35233157496448775
2024-08-21,0.0001250000059371,0.0001289999927394,0.0001199999969685,0.0001279999996768,189213163,FLOKI-USD,,0.023716476595517344,0.12464242609201133,0.08985629900028025,0.03441902728990033,0.052171843109227484,0.4545838364549302,0.6597241967825502,-0.3081080991790561
2024-08-22,0.0001279999996768,0.0001440000050934,0.0001259999989997,0.0001389999961247,319596834,FLOKI-USD,,0.08244364385621819,0.18954175469802034,0.11419235317321791,0.03945089224699206,0.054720920080013,1.5066202055021916,0.7209471658975564,-0.2320442024486432
2024-08-23,0.0001389999961247,0.0001519999932497,0.0001360000023851,0.0001480000064475,262265440,FLOKI-USD,,0.06273841207746804,0.2522801667754883,0.18502791919084596,0.03381607283809674,0.05608024722442335,1.1187256687082687,0.6029943609693932,-0.18232038735431944
2024-08-24,0.0001480000064475,0.000159999995958,0.000146999998833,0.0001539999939268,251202318,FLOKI-USD,,0.039740245648961454,0.28336234695452117,0.2578290981850636,0.03253490563863284,0.05660942506958131,0.7020075826616301,0.5747259506458978,-0.14917128448794015
2024-08-25,0.0001539999939268,0.0001539999939268,0.0001409999968018,0.0001500000071246,218797434,FLOKI-USD,,-0.026317221383676873,0.18232155679448805,0.2570451255708442,0.03903104750104707,0.05628090118777157,-0.4676048326922481,0.6935043092296387,-0.1573033404739368
2024-08-26,0.0001500000071246,0.0001559999946039,0.000146999998833,0.0001480000064475,289809917,FLOKI-USD,,-0.013423024265284682,0.14518205593368605,0.26982448202569737,0.04252918268759555,0.056263034452212125,-0.2385762587456198,0.7558991992107779,-0.14450859904662416
2024-08-27,0.0001480000064475,0.0001619999966351,0.0001460000057704,0.000146999998833,493036135,FLOKI-USD,,-0.006779738488342379,0.055958673589125485,0.24550042828714588,0.04090418964729724,0.05610518528056775,-0.1208397843165232,0.7290625535366436,-0.1453488440955516
2024-08-28,0.000146999998833,0.0001590000028954,0.0001409999968018,0.0001550000015413,626314057,FLOKI-USD,,0.052992548023156734,0.04621280953481419,0.29849297631030236,0.04243849772099063,0.05710959032157941,0.9279097910659146,0.7431063238594943,-0.0718563093397534
2024-08-29,0.0001550000015413,0.0001590000028954,0.0001369999954476,0.0001369999954476,436354019,FLOKI-USD,,-0.1234442342641901,-0.1169716703783374,0.1663906765761837,0.06383679241547605,0.06102737909331011,-2.0227680771845926,1.0460352937305464,-0.14906837013884
2024-08-30,0.0001369999954476,0.0001369999954476,0.0001219999976456,0.0001270000066142,436929923,FLOKI-USD,,-0.07579375406002258,-0.1664482030546831,0.01587335373980482,0.0618387208161414,0.062101982454556184,-1.2204723756682887,0.9957608174810292,-0.19620246577594336
2024-08-31,0.0001270000066142,0.0001309999934164,0.0001239999983226,0.0001250000059371,146048615,FLOKI-USD,,-0.015873353739804884,-0.16889853252920342,-0.023716476595517285,0.055891998255614264,0.06208652066765897,-0.255665055298764,0.9002275800700256,-0.19354835681215432
2024-09-01,0.0001250000059371,0.0001259999989997,0.0001160000028903,0.0001170000032288,142241083,FLOKI-USD,,-0.06613982240476302,-0.22825861644562398,-0.17229994285649836,0.05748181747071792,0.05984822655327715,-1.1051258527416024,0.9604598294913109,-0.2451612769976318
2024-09-02,0.0001170000032288,0.0001230000052601,0.0001150000025518,0.0001219999976456,146713507,FLOKI-USD,,0.04184706304055874,-0.2394041014282218,-0.19319129189340756,0.06439865934939207,0.05907441999241669,0.7083787372932413,1.0901276619839662,-0.21290324882291756
2024-09-03,0.0001219999976456,0.0001279999996768,0.0001180000035674,0.00011899999663,159406448,FLOKI-USD,,-0.0248975606426945,-0.1408574278067262,-0.25782909818506355,0.06378361242357947,0.05780641349642742,-0.43070585315301096,1.1034002728351493,-0.23225809389239094
2024-09-04,0.00011899999663,0.0001250000059371,0.0001150000025518,0.0001219999976456,179922778,FLOKI-USD,,0.02489756064269442,-0.040166113104009124,-0.20661431615869225,0.05832781610747755,0.05460465786008008,0.45596038174055337,1.0681838948050506,-0.21290324882291756
2024-09-05,0.0001219999976456,0.0001239999983226,0.0001180000035674,0.00011899999663,140608006,FLOKI-USD,,-0.0248975606426945,-0.04919032000689869,-0.21808885253610213,0.043103698112520336,0.0519788918966714,-0.47899367866841497,0.8292538863315128,-0.23225809389239094
2024-09-06,0.00011899999663,0.0001230000052601,0.0001120000015362,0.0001150000025518,175923232,FLOKI-USD,,-0.03419131423938614,-0.01724181184152184,-0.24550042828714574,0.03651247055508414,0.05215303922867599,-0.6555958146459523,0.7001024503095115,-0.25806450704351724
2024-09-07,0.0001150000025518,0.000120999997307,0.0001150000025518,0.0001180000035674,114680334,FLOKI-USD,,0.025752504145052625,-0.033336370737027984,-0.2727404721652497,0.039461184675862196,0.0479130859723996,0.5374837295992037,0.8235993126928595,-0.23870966197404375
2024-09-08,0.0001180000035674,0.0001250000059371,0.0001180000035674,0.0001230000052601,146870966,FLOKI-USD,,0.041499743439589655,0.03306093334525615,-0.10779649446147004,0.03368485429426286,0.04846305155740823,0.856317175785557,0.6950625932904895,-0.20645158685803966
2024-09-09,0.0001230000052601,0.0001309999934164,0.0001219999976456,0.0001279999996768,162885575,FLOKI-USD,,0.03984586325715999,0.048009235959721515,0.00784312285571247,0.03334805093596901,0.048964611723222994,0.8137685943961411,0.6810643393737493,-0.17419355868397068
2024-09-10,0.0001279999996768,0.0001289999927394,0.0001259999989997,0.0001270000066142,131517895,FLOKI-USD,,-0.007843122855712398,0.06506367374670365,0.01587335373980482,0.0311948074505411,0.046476416513793105,-0.16875489644053654,0.6711964860992072,-0.18064512676562372
2024-09-11,0.0001270000066142,0.0001279999996768,0.00011899999663,0.0001230000052601,134661274,FLOKI-USD,,-0.03200274040144745,0.06725224758464224,0.05001043574312031,0.033759485988619414,0.0456793036915719,-0.7005960646320479,0.7390543038169874,-0.20645158685803966
2024-09-12,0.0001230000052601,0.0001259999989997,0.000120999997307,0.0001250000059371,117784318,FLOKI-USD,,0.016129386661642642,0.05762913010123227,0.024292759364204247,0.03199566739472849,0.045750248372570156,0.3525529857300866,0.6993550534233097,-0.19354835681215432
2024-09-13,0.0001250000059371,0.0001320000010309,0.0001219999976456,0.0001309999934164,145331598,FLOKI-USD,,0.04688348814556184,0.06301287480720441,0.09607380815246062,0.02913439656513053,0.046053008084566874,1.0180331338936637,0.6326274390509129,-0.1548387605564323
2024-09-14,0.0001309999934164,0.0001309999934164,0.0001250000059371,0.0001250000059371,108539755,FLOKI-USD,,-0.04688348814556186,-0.023716476595517285,0.024292759364204247,0.037809712807065646,0.046673175448220826,-1.0045060721778907,0.8100951444585489,-0.19354835681215432
2024-09-15,0.0001250000059371,0.0001270000066142,0.0001199999969685,0.000120999997307,102234614,FLOKI-USD,,-0.03252326145855743,-0.048396615198362275,0.016667058548341218,0.037302884602181556,0.04682120349320784,-0.6946267723185596,0.7967092218719438,-0.21935486384650538
2024-09-16,0.000120999997307,0.0001219999976456,0.0001170000032288,0.00011899999663,112390248,FLOKI-USD,,-0.01666705854834129,-0.03306093334525605,0.03419131423938623,0.03245042470874905,0.046853223383679206,-0.3557291760239291,0.6925974856204407,-0.23225809389239094
2024-09-17,0.00011899999663,0.0001239999983226,0.0001180000035674,0.0001219999976456,113596916,FLOKI-USD,,0.02489756064269442,-0.024292759364204223,0.03333637073702801,0.03513171294144838,0.047052423168779695,0.5291451314502011,0.7466504501889083,-0.21290324882291756
2024-09-18,0.0001219999976456,0.0001279999996768,0.0001180000035674,0.0001279999996768,158466453,FLOKI-USD,,0.048009235959721515,-0.0231670115500445,0.03984586325715999,0.038056526850646186,0.04778806600245156,1.0046281420398686,0.7963604731083669,-0.17419355868397068
2024-09-19,0.0001279999996768,0.0001380000030621,0.0001279999996768,0.0001309999934164,236495246,FLOKI-USD,,0.02316701155004456,0.04688348814556184,0.02316701155004456,0.038468933798150744,0.04602477707698838,0.5033595602492918,0.8358309641305046,-0.1548387605564323
2024-09-20,0.0001309999934164,0.0001369999954476,0.0001279999996768,0.000134000001708,183793222,FLOKI-USD,,0.022642539752518228,0.10204928935663747,0.053652674158275175,0.03520072080981716,0.04600736620354217,0.4921503146332021,0.7651105402140367,-0.1354838685450238
2024-09-21,0.000134000001708,0.0001369999954476,0.0001309999934164,0.0001360000023851,115743081,FLOKI-USD,,0.014815090576371965,0.13353143848135068,0.10047050513609455,0.0274256786997017,0.04349406167918191,0.3406232944085581,0.6305614523195654,-0.12258063849849321
2024-09-22,0.0001360000023851,0.0001369999954476,0.0001259999989997,0.0001300000003539,134180175,FLOKI-USD,,-0.045120450095661756,0.06351342774299452,0.03922066837879023,0.031016097952898208,0.04251382708917395,-1.0613123584715236,0.7295531848459812,-0.16129032863744008
2024-09-23,0.0001300000003539,0.0001349999947706,0.0001279999996768,0.000134000001708,153686300,FLOKI-USD,,0.03030535951928994,0.04580955130256278,0.022642539752518228,0.029253375054197922,0.042210447057340165,0.7179587432021762,0.693036371172736,-0.1354838685450238
2024-09-24,0.000134000001708,0.0001440000050934,0.0001309999934164,0.0001420000044163,224346556,FLOKI-USD,,0.057987276004784295,0.08062981575730258,0.12751330390286442,0.03316224831876397,0.04350378838434825,1.332924744219446,0.7622841492741136,-0.08387094835954656
2024-09-25,0.0001420000044163,0.0001449999981559,0.0001369999954476,0.0001380000030621,176857583,FLOKI-USD,,-0.028573381355629562,0.029413894649154806,0.1314631840057923,0.03557561754834134,0.04373038882655532,-0.6533987490703113,0.8135216379950871,-0.10967740845260787
2024-09-26,0.0001380000030621,0.0001530000008642,0.0001360000023851,0.0001500000071246,285696397,FLOKI-USD,,0.08338163424725303,0.09798043832003608,0.2315118768013867,0.04508770120720415,0.04642908109164669,1.7958924080936567,0.9711090580966963,-0.032258028174068976
2024-09-27,0.0001500000071246,0.0001760000013746,0.0001489999995101,0.0001679999986663,433151391,FLOKI-USD,,0.11332862987098048,0.2564295182866783,0.31994294602967266,0.057509424706142585,0.049947104422755496,2.268972970119743,1.1514065804371585,0.0
2024-09-28,0.0001679999986663,0.0001740000006975,0.0001610000035725,0.0001699999993434,256975387,FLOKI-USD,,0.0118344617233403,0.23795862049072883,0.28376817179329167,0.0576712972938647,0.04390895856788954,0.2695227149385137,1.3134289487803865,0.0
2024-09-29,0.0001699999993434,0.0001740000006975,0.0001610000035725,0.0001619999966351,238261650,FLOKI-USD,,-0.04820211872651267,0.13176922575943173,0.2123990415167344,0.05836462462230626,0.04237284963178441,-1.137570853633494,1.3774061723365005,-0.04705883964234614
2024-09-30,0.0001619999966351,0.0001650000049266,0.0001519999932497,0.0001530000008642,251091738,FLOKI-USD,,-0.05715838742059475,0.10318421969446656,0.13259811434362131,0.06732219315481142,0.043824312134080626,-1.304262055402455,1.5361836815336416,-0.09999999144035288
2024-10-01,0.0001530000008642,0.0001630000042496,0.000134000001708,0.0001369999954476,362543939,FLOKI-USD,,-0.11045703444187407,-0.09065444899466053,0.007325989325375429,0.07995841168060758,0.04699762457627879,-2.350268453730006,1.7013287884546648,-0.19411767072504504
2024-10-02,0.0001369999954476,0.0001440000050934,0.0001300000003539,0.000134000001708,247515764,FLOKI-USD,,-0.022141079901747313,-0.2261241587673883,0.03030535951928994,0.07968044762150561,0.046731174550757856,-0.4737967773033054,1.7050812094388799,-0.21176469279085108
2024-10-03,0.000134000001708,0.0001360000023851,0.0001250000059371,0.0001279999996768,200150631,FLOKI-USD,,-0.04580955130256281,-0.28376817179329156,-0.04580955130256281,0.07043886727273531,0.04731593113339264,-0.9681633691920157,1.488692404132441,-0.24705882252246358
2024-10-04,0.0001279999996768,0.0001380000030621,0.0001270000066142,0.0001360000023851,195232505,FLOKI-USD,,0.0606246418789348,-0.17494141118784418,-0.04317218542841253,0.05449256395289771,0.048339454945277846,1.2541440930098253,1.1272895818661055,-0.19999998288011744
2024-10-05,0.0001360000023851,0.0001380000030621,0.0001289999927394,0.0001329999940935,131366677,FLOKI-USD,,-0.02230581946157355,-0.14008884322882303,-0.03690462353435642,0.05155326994673362,0.04828901899873657,-0.4619232265239673,1.0675982038086642,-0.21764709054592402
2024-10-06,0.0001329999940935,0.0001409999968018,0.0001320000010309,0.0001400000037392,150527433,FLOKI-USD,,0.0512933655058969,0.021661556718947934,-0.0689928922757126,0.060301005479563075,0.048497264261623804,1.0576548241811996,1.2433898364712428,-0.1764705630592387
2024-10-07,0.0001400000037392,0.0001460000057704,0.0001369999954476,0.0001369999954476,245061690,FLOKI-USD,,-0.02166155671894797,0.022141079901747376,-0.2039830788656411,0.058194591427411686,0.04862255708050652,-0.44550426838066065,1.196864067248794,-0.19411767072504504
2024-10-08,0.0001369999954476,0.0001409999968018,0.0001329999940935,0.0001349999947706,195486951,FLOKI-USD,,-0.01470615289679494,0.05324447830751524,-0.23052369348577637,0.04092115725069749,0.04824813713769059,-0.3048025015935124,0.8481396314621773,-0.20588238063519038
2024-10-09,0.0001349999947706,0.0001409999968018,0.0001279999996768,0.0001300000003539,178186636,FLOKI-USD,,-0.03774028652424232,-0.045120450095661756,-0.22006186128350597,0.042585291285442126,0.048290101617638595,-0.7815325555342626,0.8818637745398177,-0.23529411261173006
2024-10-10,0.0001289999927394,0.000134000001708,0.0001259999989997,0.0001309999934164,165375663,FLOKI-USD,,0.007662819766771535,-0.01515181086731664,-0.15524065409613963,0.03850492439980419,0.04828051871271476,0.1587145285734786,0.7975250769139698,-0.22941180045665754
2024-10-11,0.0001309999934164,0.0001400000037392,0.0001300000003539,0.0001369999954476,143471764,FLOKI-USD,,0.04478361965426551,-0.02166155671894797,0.0,0.03486881692475277,0.04850359441519561,0.9233051734457709,0.7188914006304815,-0.19411767072504504
2024-10-12,0.0001369999954476,0.0001420000044163,0.0001369999954476,0.0001400000037392,119024562,FLOKI-USD,,0.021661556718947934,0.021661556718947934,0.04380263662069535,0.033907935408799016,0.04856337865924904,0.44604715151593816,0.6982202710136427,-0.1764705630592387
2024-10-13,0.0001400000037392,0.0001400000037392,0.0001329999940935,0.0001369999954476,110201187,FLOKI-USD,,-0.02166155671894797,0.014706152896794993,0.06795063120431011,0.028998645979172583,0.048075397927157655,-0.4505746733863521,0.6031909714634173,-0.19411767072504504
2024-10-14,0.0001369999954476,0.0001539999939268,0.0001349999947706,0.0001530000008642,250455892,FLOKI-USD,,0.11045703444187405,0.16290347386291135,0.11778302376724956,0.0501682650096977,0.05110294359468109,2.16146129111378,0.9817098875478345,-0.09999999144035288
2024-10-15,0.0001530000008642,0.0001570000022184,0.0001429999974789,0.0001480000064475,264405352,FLOKI-USD,,-0.03322560971249818,0.12201504438364157,0.10686323351632498,0.05247898262380071,0.051121707630778,-0.6499315310917859,1.026549875892752,-0.12941172341689255
2024-10-16,0.0001480000064475,0.0001539999939268,0.0001420000044163,0.0001489999995101,227053646,FLOKI-USD,,0.006733985329236565,0.08396541005861241,0.062303853339664504,0.04777458946655545,0.05093082218841721,0.13221827254868115,0.938029024738981,-0.12352941126123174
2024-10-17,0.0001489999995101,0.0001519999932497,0.0001389999961247,0.0001420000044163,165386219,FLOKI-USD,,-0.048119213955575404,0.014184639384089195,0.03584619610303714,0.05428441060290155,0.05180758674747215,-0.9288063192390116,1.0478081302551745,-0.16470585314850505
2024-10-18,0.0001420000044163,0.0001579999952809,0.0001420000044163,0.0001519999932497,251388919,FLOKI-USD,,0.0680533877344426,0.1038995838374798,0.11860573673427471,0.05729027268597789,0.052505134380296914,1.2961282460783554,1.0911365785871914,-0.1058823891954257
2024-10-19,0.0001519999932497,0.0001639999973122,0.0001519999932497,0.0001579999952809,246175076,FLOKI-USD,,0.03871452672283782,0.0321570761184434,0.1950605499813547,0.05798688449539658,0.05275931317635786,0.7337951234017639,1.099083384606706,-0.07058825946381331
2024-10-20,0.0001579999952809,0.0001590000028954,0.0001530000008642,0.0001579999952809,148767928,FLOKI-USD,,0.0,0.0653826858309414,0.1873977302145831,0.05611007102533993,0.05267856724266447,0.0,1.0651404159659126,-0.07058825946381331
2024-10-21,0.0001579999952809,0.000159999995958,0.0001480000064475,0.0001510000001871,196543035,FLOKI-USD,,-0.0453151651052476,0.013333535396457447,0.09729894545506987,0.04401430673806624,0.05344988600207194,-0.8478065809811268,0.8234686737472193,-0.11176470135108652
2024-10-22,0.0001510000001871,0.0001550000015413,0.000146999998833,0.0001489999995101,141502098,FLOKI-USD,,-0.013333535396457393,0.04811921395557539,0.062303853339664504,0.042260408474393295,0.05276373930830404,-0.2527026244017346,0.8009365717516971,-0.12352941126123174
